Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1570107	INSDC	BX548175.1	1398037	1398282	-	CAE21485.1	conserved hypothetical protein	Prochlorococcus marinus str. MIT 9313	MIT9313	GCA_000011485.1
1570107	RefSeq	NC_005071.1	1398037	1398282	-	WP_011130678.1	hypothetical protein	Prochlorococcus marinus str. MIT 9313	MIT9313	GCF_000011485.1
1570107	RefSeq	NC_008820.1	634978	635223	+	WP_011130678.1	hypothetical protein	Prochlorococcus marinus str. MIT 9303	MIT 9303	GCF_000015705.1
1570107	RefSeq	NZ_CP138924.1	380343	380588	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0714	MIT 0714	GCF_047302755.1
1570107	RefSeq	NZ_CP138930.1	2302527	2302772	+	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0718	MIT 0718	GCF_047302805.1
1570107	RefSeq	NZ_CP138933.1	376515	376760	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCF_047302865.1
1570107	RefSeq	NZ_CP138938.1	435977	436222	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0707	MIT 0707	GCF_047302985.1
1570107	RefSeq	NZ_CP138948.1	106111	106356	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCF_047303465.1
1570107	RefSeq	NZ_CP138949.1	363120	363365	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCF_047303495.1
1570107	RefSeq	NZ_CP138959.1	383425	383670	+	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCF_047304515.1
1570107	RefSeq	NZ_CP138973.1	1197383	1197628	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 1323	MIT 1323	GCF_047304905.1
1570107	RefSeq	NZ_JNBA01000037.1	17857	18102	+	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCF_000760295.1
1570107	RefSeq	NZ_JNBB01000022.1	17883	18128	+	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCF_000760315.1
1570107	RefSeq	NZ_JNBC01000016.1	36227	36472	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCF_000760335.1
1570107	RefSeq	NZ_LVHL01000011.1	243094	243339	-	WP_011130678.1	hypothetical protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCF_001631985.1
1570107	RefSeq	NZ_LVHQ01000024.1	75223	75468	+	WP_011130678.1	hypothetical protein	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCF_001632025.1
1570107	INSDC	CP000554.1	634978	635223	+	ABM77428.1	conserved hypothetical protein	Prochlorococcus marinus str. MIT 9303	MIT 9303	GCA_000015705.1
1570107	INSDC	CATFFZ010000166.1	1447	1692	+	CAI8230863.1	Uncharacterised protein	Prochlorococcus marinus str. MIT 9313	MIT 9313	GCA_949511955.1
1570107	INSDC	DASCQB010000012.1	462	707	+	HJN32595.1	hypothetical protein	Prochlorococcus sp.		GCA_036012825.1
1570107	INSDC	JNBA01000037.1	17857	18102	+	KGG25217.1	hypothetical protein	Prochlorococcus sp. MIT 0701	MIT 0701	GCA_000760295.1
1570107	INSDC	JNBB01000022.1	17883	18128	+	KGG29236.1	hypothetical protein	Prochlorococcus sp. MIT 0702	MIT 0702	GCA_000760315.1
1570107	INSDC	JNBC01000016.1	36227	36472	-	KGG35344.1	hypothetical protein	Prochlorococcus sp. MIT 0703	MIT 0703	GCA_000760335.1
1570107	INSDC	LVHL01000011.1	243094	243339	-	KZR63072.1	hypothetical protein	Prochlorococcus sp. MIT 1306	MIT 1306	GCA_001631985.1
1570107	INSDC	LVHQ01000024.1	75223	75468	+	KZR76415.1	hypothetical protein	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCA_001632025.1
1570107	INSDC	JAZACB010000009.1	2183	2428	-	MEC9027601.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036125235.1
1570107	INSDC	JAYZUM010000542.1	50	295	-	MEC9453273.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036156835.1
1570107	INSDC	JAZAOU010000140.1	824	1069	-	MED5164533.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036227985.1
1570107	INSDC	JAZAOD010000113.1	2047	2292	-	MED5263971.1	hypothetical protein	Cyanobacteriota bacterium		GCA_036228585.1
