Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1747105	INSDC	BX548175.1	650544	651116	+	CAE20769.1	conserved hypothetical protein	Prochlorococcus marinus str. MIT 9313	MIT9313	GCA_000011485.1
1747105	RefSeq	NC_005071.1	650544	651116	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus marinus str. MIT 9313	MIT9313	GCF_000011485.1
1747105	RefSeq	NZ_CP138944.1	2183450	2184022	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. MIT 1312	MIT 1312	GCF_047303165.1
1747105	RefSeq	NZ_CP138946.1	2179747	2180319	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. MIT 1227	MIT 1227	GCF_047303345.1
1747105	RefSeq	NZ_CP138957.1	1187530	1188102	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. MIT 1342	MIT 1342	GCF_047304495.1
1747105	RefSeq	NZ_CP138972.1	1393290	1393862	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. MIT 1327	MIT 1327	GCF_047304785.1
1747105	RefSeq	NZ_CP138973.1	450037	450609	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. MIT 1323	MIT 1323	GCF_047304905.1
1747105	RefSeq	NZ_JABBYP010000038.1	62342	62914	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. P1361	150NLHA	GCF_012933585.1
1747105	RefSeq	NZ_JABBYQ010000051.1	62550	63122	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp.P1363	150SLHA	GCF_012933595.1
1747105	RefSeq	NZ_JABBYR010000071.1	62231	62803	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus sp. P1344	150SLHB	GCF_012933605.1
1747105	RefSeq	NZ_LVHM01000053.1	91034	91606	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus marinus str. MIT 1312	MIT 1312	GCF_001632005.1
1747105	RefSeq	NZ_LVHP01000024.1	360704	361276	-	WP_011129973.1	biotin transporter BioY	Prochlorococcus marinus str. MIT 1320	MIT 1320	GCF_001632075.1
1747105	RefSeq	NZ_LVHQ01000025.1	90867	91439	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus marinus str. MIT 1323	MIT 1323	GCF_001632025.1
1747105	RefSeq	NZ_LVHR01000033.1	95368	95940	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus marinus str. MIT 1327	MIT 1327	GCF_001632125.1
1747105	RefSeq	NZ_LVHS01000026.1	90945	91517	+	WP_011129973.1	biotin transporter BioY	Prochlorococcus marinus str. MIT 1342	MIT 1342	GCF_001632145.1
1747105	INSDC	JAZACI010000538.1	1285	1857	+	MEC9030094.1	biotin transporter BioY	Cyanobacteriota bacterium		GCA_036124965.1
1747105	INSDC	JABBYR010000071.1	62231	62803	-	NMO84701.1	biotin transporter BioY	Prochlorococcus sp. P1344	150SLHB	GCA_012933605.1
1747105	INSDC	JABBYP010000038.1	62342	62914	-	NMP06726.1	biotin transporter BioY	Prochlorococcus sp. P1361	150NLHA	GCA_012933585.1
1747105	INSDC	JABBYQ010000051.1	62550	63122	-	NMP13683.1	biotin transporter BioY	Prochlorococcus sp.P1363	150SLHA	GCA_012933595.1
