Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
1546844	INSDC	BX548175.1	735528	737345	-	CAE20854.1	Pyruvate kinase	Prochlorococcus marinus str. MIT 9313	MIT9313	GCA_000011485.1
1546844	PAT	N/A				AGX58155.1	Sequence 16623 from patent US 8541208	Unknown		
1546844	PAT	N/A				AKW54651.1	Sequence 7493 from patent US 8952217	Unknown		
1546844	PAT	N/A				AKW56609.1	Sequence 11389 from patent US 8952217	Unknown		
1546844	PAT	N/A				AKW67871.1	Sequence 33625 from patent US 8952217	Unknown		
1546844	PAT	N/A				AKW73499.1	Sequence 44768 from patent US 8952217	Unknown		
1546844	PAT	N/A				APN48920.1	Sequence 5285 from patent US 9315822	Unknown		
1546844	PAT	N/A				AZJ72243.1	Sequence 5285 from patent US 10093943	Unknown		
1546844	PAT	HB883947.1	1	1818	+	CBF66190.1	unnamed protein product	Prochlorococcus marinus		
1546844	PAT	HC897340.1	1	1818	+	CBN63080.1	unnamed protein product	Prochlorococcus marinus		
1546844	PAT	HC901236.1	1	1818	+	CBN65080.1	unnamed protein product	Prochlorococcus marinus		
1546844	PAT	HC941356.1	1	1818	+	CBU91063.1	unnamed protein product	Prochlorococcus marinus		
1546844	PAT	N/A				QPU40187.1	Sequence 30519 from patent US 10696975	Unknown		
1546844	PAT	N/A				WFK73080.1	Sequence 30519 from patent US 11274312	Unknown		
